1.293618841	3.344855537
5.722288316	5.45696302
8.325911361	0.768671531
8.483432035	0.870710597
5.888372135	7.887075047
9.192438792	2.463553484
9.691922243	4.219731673
10.16616672	4.108655391
9.118753968	2.026861716
5.2031284	7.42144616
2.327329162	4.460647486
7.348635196	0.126150076
-0.088997504	5.725012012
5.71560398	7.663842287
5.544904303	4.691439135
6.177899644	8.468489228
6.507976966	8.621945112
4.507201426	6.522640493
5.098545762	6.845363944
5.282336226	7.128590032
5.572384566	5.764327682
6.848530007	8.718711985
4.990504808	5.95280025
4.953505666	4.275582255
6.806967085	0.899232468
2.20461952	7.092006215
9.075405145	2.239838263
9.169745329	2.252197648
7.793684486	0.15991464
6.228511076	0.850633215
9.105897085	3.248176168
7.565445761	1.243519087
9.970883321	5.433412521
10.31570309	4.17820721
6.934043483	1.501013383
1.335218559	6.629666491
1.036063003	5.945462651
8.155418584	1.791757019
5.174819468	6.639261875
0.918628443	6.471239556
0.714729737	6.505979262
4.885518319	5.794204364
1.03994534	5.337592057
1.24653416	4.579270507
0.701503229	6.497591462
5.633940057	7.694604393
6.476641981	8.819391091
4.647457198	6.007613509
1.311308154	8.015418892
1.918280086	7.266562721
9.052461834	3.303655307
2.377584718	2.888023037
9.326673154	4.022358213
6.993578328	9.163213109
6.151057692	6.782425313
4.267859555	5.486441351
1.053435726	5.400994116
0.69134574	5.861072056
8.999788138	5.381817482
7.444893726	9.028547586
5.724544275	3.824491211
5.084085658	7.825567955
5.187012905	6.792678752
8.294786398	0.321188736
0.664367018	6.158518299
2.048307727	4.379969413
8.998532566	4.979013475
4.906556088	7.549980848
0.920828296	7.452866867
0.994898976	6.282356333
5.291094651	7.001477378
9.07116935	4.722507577
5.778672701	3.678882796
9.949262325	4.16747509
0.617242896	6.964478164
9.565403063	3.305879181
9.698343459	2.879479992
5.801061405	6.380200028
2.148662699	9.217555748
5.241081759	6.871140118
8.880240789	1.371199043
-0.160383133	6.37980742
9.173310381	2.902022506
0.637710963	6.710851578
7.16096214	0.336817341
9.174404382	2.363933171
2.396307795	3.564347249
8.839166682	1.416792373
5.149314085	6.621370171
5.644943703	6.662823634
9.173678957	2.249951732
1.702483105	6.961467541
2.44876718	9.31569182
0.479404116	5.022039442
8.399558971	5.661016592
0.849613936	5.940163436
9.028310979	3.109612924
1.925611659	7.950129181
8.858202003	1.555793607
5.659762937	0.702305882
0.851470096	4.956964649
5.186105913	6.752503454
6.239495656	3.112153849
7.144977177	0.699015487
0.299474153	6.692581212
9.725299999	5.329189797
9.731896957	3.460556773
7.604288674	1.267636501
0.923087262	6.553819195
1.368565887	4.741365483
5.131191458	4.132317818
4.784675531	5.463146515
9.10162552	2.191499664
5.501864789	6.412925379
10.03006882	4.480617922
5.657499697	7.21816567
5.250902114	7.613221252
10.46292204	3.845847513
0.501545863	7.050786373
7.849901685	1.414236851
9.133953593	3.388455671
5.269467703	6.590901722
9.095507336	2.16952414
4.938333369	5.128042624
2.082174051	2.983567703
0.792168468	5.240563773
5.171213409	5.128974038
9.435677844	3.838980341
1.445493543	4.728856675
8.789701263	2.467706961
8.982298124	2.139495249
0.506043408	7.347815161
8.034682216	8.717990822
9.204214661	3.384910952
5.223803624	6.827879483
3.504397257	2.943617547
0.836204109	7.745236861
1.65930982	7.617072129
8.90598798	1.7811754
0.834403708	6.950928904
5.944507793	3.842767205
4.843059924	5.730936861
9.177861326	2.300234994
8.648965001	3.79164474
7.371495307	0.983904265
5.248784922	6.867367512
1.337169257	3.286437369
7.572855161	0.680744688
9.325356794	3.037503546
0.648873134	6.681450669
9.26646681	2.133922474
0.317279667	7.701957213
7.312495558	8.995157876
4.28257338	6.158566358
-0.072725888	6.415117991
5.15598403	6.864678525
0.935398415	6.254631928
9.281795052	2.009716504
5.789180167	7.487105766
8.980074649	2.12629558
5.72442332	7.205361031
0.7527703	6.024645868
1.266449824	8.222308606
8.633701239	1.643267202
8.894031581	3.396035879
5.067811356	5.423209724
5.978404794	6.370113281
5.025398811	5.180444366
1.102559513	4.574501318
0.205590746	8.033895755
5.257495158	6.803553993
9.137386485	2.414824562
5.368163054	7.25049687
4.468247333	6.682861879
9.16459353	2.319090471
5.392338626	7.058436868
4.763742789	7.905956596
8.953952426	3.011454379
8.978389574	2.049249905
6.040566098	8.285712226
9.432009309	3.282194642
9.399287406	2.687935509
9.502063504	3.647016371
5.836303224	4.135426685
8.482992747	1.058728907
1.638592255	8.489159084
9.214046651	2.809151988
0.591115018	6.469381561
0.874720923	7.202873949
5.82597862	5.769961306
1.210631073	5.890748136
9.259291296	2.055610264
7.361338795	0.959597732
2.064235937	9.767032122
8.705249738	4.551005049
0.625127724	7.421209154
9.898297853	2.994802646
5.728043958	4.947495944
8.312342771	1.61067425
0.458441695	5.590188031
1.522619801	3.900304668
0.765355255	6.658376972
5.669162332	5.711426992
9.063655793	2.060377743
0.149891363	6.545908901
1.119551095	6.527707966
8.942522344	1.802822096
8.46715713	0.667730484
3.501924752	3.01558968
4.949599333	6.223905766
7.563535886	9.095783418
5.312335843	6.397579791
6.744227992	7.774729678
5.808616945	7.595258906
2.462708234	3.22986194
9.410775604	6.257452346
1.715394395	7.976498124
1.264424066	4.6558045
7.627178593	2.165117812
9.089155832	2.201871078
0.699609867	6.975370044
4.676731959	7.21611612
5.906171852	-0.262871893
9.513326588	2.844368165
5.440557871	7.337961549
5.26081914	6.924533084
5.432478373	7.257047812
5.867948483	6.677056053
1.339157921	5.507673858
6.529496327	8.226107679
9.466650567	2.334905434
5.783278264	4.399597554
6.208721525	8.721000705
5.232746977	6.864092768
0.38367057	3.855770905
8.403484375	1.327707904
1.957249596	6.876514208
5.081847715	7.117956419
5.337026503	7.807277098
5.235568609	7.275929042
1.101246161	7.509655163
8.031608775	1.476319491
1.133229087	6.148922397
7.548126155	9.028482941
9.465188217	1.128886102
5.169085209	6.765546538
0.290327	4.451411771
0.566242271	5.715966676
1.209753376	6.867402528
9.874127362	3.989475433
8.454658572	0.477321635
1.866334976	4.349390031
6.437404823	8.681019788
8.782701911	1.665616234
8.473632166	2.265970457
9.083391014	4.69870384
1.820344918	8.178688352
0.992867248	6.378379285
9.176044364	2.009187489
8.24518358	2.280197269
8.863905487	1.634038433
1.94476078	5.25880568
0.743347361	4.681073624
5.196823157	6.775407251
1.122508585	6.602478061
2.318791644	9.408014145
9.26816485	2.700870651
0.852146365	5.842189735
0.637717716	6.907934813
5.938810402	9.007836591
3.049904551	3.629455611
0.710569413	7.081472971
0.825056355	6.740333743
3.255617343	2.935886226
2.205804557	8.875134432
4.506562466	5.99627048
6.098025773	-0.032044655
0.591965156	6.314147112
9.059844818	2.999028552
5.504809617	4.218022042
1.031156642	5.123178064
5.42585289	6.638296
1.549261188	4.016985396
8.560177625	6.695829995
-0.206481161	7.092976822
1.348250219	8.07513956
-0.144385967	7.997585834
5.019597761	7.689288636
1.379661899	5.966123042
9.202024033	2.573579712
0.71382128	6.4864989
9.102421178	2.173153691
0.916457943	7.886127703
3.70848492	10.12912029
2.444569785	8.948284629
0.792303144	6.075416114
7.467274537	8.507372011
8.205430908	0.889710078
5.234170284	7.626607758
3.36700231	3.194027459
9.200323145	2.21838509
2.894422464	4.152031408
10.08681051	4.691269081
2.36915678	3.27002738
7.999303991	8.83503392
9.086844353	2.296398001
1.596584003	6.172165028
0.529436826	6.527887475
5.633377785	8.808810498
5.285654746	7.001225176
4.928358684	7.460743972
9.110963461	1.733098838
8.813224869	1.910445544
9.630034673	2.523200141
0.443847955	6.935522822
5.209244977	6.95991416
2.470256916	9.458357118
7.049670207	8.368017639
1.66783888	9.849756531
9.739170343	5.267012286
0.135786843	6.605942469
5.001112812	5.114376561
5.639581292	8.04623504
6.147494972	7.652827293
5.31929787	7.586083684
9.452018537	1.65575618
7.100900162	1.450152895
9.677675018	3.158555423
10.36584188	3.723978285
1.384657273	6.474999915
5.0745277	6.467066762
8.343999125	0.753791844
2.970073086	4.220891028
8.389403704	6.085269952
8.796037924	0.901578475
1.306070613	5.384728466
9.621074618	4.175016412
0.811140376	8.008144056
9.326392603	3.602636307
0.449146315	6.379178871
0.196201328	5.87380595
5.250188167	7.080519874
9.100766041	1.660363828
4.867723364	0.306974553
4.568546047	5.852418587
5.265407471	7.905648351
6.529366188	8.262675456
9.125446702	2.124379988
3.31967998	9.528407407
5.31802394	7.294578459
8.99381896	3.341333829
8.270996133	0.808010835
9.73981588	4.092115096
5.448098914	4.59395989
1.605432867	8.828986731
6.170243923	0.01144916
5.820292485	4.468242698
0.239315788	6.399440841
9.301942694	2.584215641
7.764603327	0.950758807
5.705098667	7.333899565
2.593009517	8.209019816
1.358417144	7.377609307
5.212217	6.339193069
0.705802711	8.960140502
9.366784667	2.162933688
5.823306013	7.344487684
5.28390325	6.852435225
7.181829682	8.22583929
9.203355753	3.185178313
0.659527225	6.909369072
5.666235911	4.875169571
1.585360212	6.811959545
5.773960693	7.625432342
-0.557316792	5.716829992
6.386495102	0.64136504
1.24706682	9.210983296
5.043696612	6.898712654
5.365435854	8.036767688
1.656666524	2.769560851
5.19835941	5.571533549
0.278464163	7.418474482
2.312867537	2.658656693
9.511899068	2.09281631
9.127149926	2.431294422
9.41488948	2.3163548
8.92949749	4.783308701
5.355686789	7.094283288
10.24029644	3.137496665
8.322002084	0.35236246
0.725577276	6.552214904
7.306764587	0.649061937
5.879787907	7.548878353
5.042432594	4.255475341
5.995356131	4.374435848
0.72770061	9.630481511
2.48870527	9.154358824
8.502474209	6.268195295
0.03241658	7.275192853
4.60346822	4.443232266
1.297754619	7.315517705
0.78503659	3.658786434
9.284808375	1.652321869
7.373140944	0.89036854
9.246625113	4.02512463
1.084827335	6.714770657
5.432392064	7.112888137
0.536962877	7.467297085
3.036186368	9.999307302
5.233069086	6.86494668
4.871599651	8.041299847
8.847562826	2.071517339
8.845360929	1.52306436
0.900514274	6.500473373
5.279781518	3.935121613
1.941651836	5.964011648
5.522398386	8.459063602
1.625341175	4.130583712
9.011353328	1.37908525
8.194077729	8.888173687
8.601784448	4.73236353
5.77631917	7.682501975
2.19695631	5.31938322
5.214831411	5.790633454
1.964377661	4.478291762
1.439501995	7.442177228
9.110336342	2.05293498
8.912595438	3.38001341
6.10348861	6.451318094
10.09667547	3.80590061
10.58289104	3.545020164
1.167647348	6.925399148
6.834384031	1.396142113
9.358757807	2.275029533
8.875118726	1.650517952
8.313239704	0.482193554
0.671018046	6.620940441
6.031904129	7.890315592
5.315018874	7.009733402
7.728446408	8.786985639
9.00687589	5.241846424
0.720822266	7.108831883
5.493264931	7.572872303
1.015467721	8.476791383
9.189247867	2.603653569
9.786656218	3.113720756
4.881560335	6.281222275
5.244620351	8.057477335
5.631873934	5.511755448
2.526994403	4.957269365
2.371950104	3.597413502
0.722511739	5.060754599
5.90646668	5.20320345
4.553273159	6.758551315
0.787684643	6.594065262
6.351642363	1.120716539
0.930078516	7.169567821
5.881782291	7.422449743
7.293783415	8.540209735
5.25362943	6.898283124
4.93866783	0.891252459
5.601980501	6.564852516
9.120875923	2.267205276
7.438916459	9.022323748
5.245101489	6.825793541
1.796616308	3.045857751
2.649690603	3.464039233
-0.277657176	5.256783155
8.923878565	6.050587933
8.571860763	3.675278176
1.219805785	7.210029387
5.039244004	6.479215053
0.559781322	6.855419509
0.795449877	6.757641165
4.901983933	4.94559553
8.967467149	3.381482625
8.428948644	1.578606799
9.141957585	5.796015803
1.181928535	6.205680976
10.49702182	4.402749838
7.483510045	1.139059969
0.133206929	6.686799773
1.195646846	8.342426822
9.708436275	3.547298264
-0.473421847	5.761121982
5.264810694	7.00639913
5.2344203	6.889625106
0.762547023	6.409723911
6.603623177	7.930105096
5.405801554	7.263466292
0.888324696	7.205705139
2.776486299	3.167869166
0.89140137	6.610287041
8.560926705	3.557053373
9.64267077	2.709965251
8.981170119	3.814648538
8.877162975	1.592104782
0.722092899	7.072917767
5.024132692	6.198359724
7.864796184	8.731430807
1.576119978	7.778016218
2.60946065	3.334582877
5.457841423	7.372048172
0.744800345	8.051065243
1.14394392	3.850484654
5.003797504	4.429497052
4.618843975	6.350981398
5.500794854	6.003882872
5.224120427	6.999441451
9.149235241	0.726870915
5.09793203	6.409826546
9.48736713	4.601903071
2.080061095	4.480257603
-0.172875752	4.788353264
5.295141652	7.027845609
4.318473598	5.902525334
5.373058892	5.839383204
8.842952696	1.886443093
0.442125023	6.585904981
-0.53303064	6.646846383
5.424502306	7.329992593
0.326734522	6.097062259
5.717881863	7.617222344
6.674023976	-0.304648191
5.6876668	8.211991588
5.14202028	6.518630809
0.669968645	7.2708159
1.881803063	6.80207443
5.133430983	6.769713955
4.856369474	7.049653104
2.730524481	4.163456684
1.628018303	4.21529793
1.002153341	5.869400548
6.188708741	3.050838202
9.505096387	5.575659952
9.010997629	3.631451506
1.071760394	7.077576253
6.270679809	9.22478951
2.868192819	8.98191829
0.383390708	6.560098809
0.612364464	5.902874677
6.602044012	9.130050967
9.047420605	3.887033094
0.773118288	6.596085346
8.99476762	1.561600639
-0.498728853	5.256162734
1.693864147	8.292299136
5.571367716	4.628321041
0.421815884	7.511410734
0.80444681	6.538107112
1.753112919	8.453696181
9.128099299	2.389267613
7.530030508	0.471464304
0.776547702	6.593389071
10.05217613	3.098328985
2.777291731	2.501792097
4.975484052	3.772641695
5.016350498	7.50688289
4.767947634	6.636081789
5.740301653	4.927552362
0.398788573	5.640176611
7.567264367	0.386437684
4.605674803	5.799793413
9.420401382	5.755650378
8.809297281	1.493481606
0.949790449	5.355188051
8.900992737	3.470566167
5.799859934	8.247076166
1.612931259	7.696143025
5.239973183	6.890087038
8.884196026	5.841573574
5.554292096	4.951700372
9.106281782	1.545238913
8.86359328	1.838173922
5.158114693	6.806475654
9.021724641	2.538394912
5.186914071	7.110988708
0.988668042	6.579830834
5.316940504	7.75555323
8.238043455	1.546550271
1.549974149	5.443846272
5.324946501	7.460396065
9.039133262	2.738060817
5.098440375	6.602060745
8.292676222	2.916912489
7.204152554	9.098899593
1.4576504	6.197772532
4.594151873	6.135969705
1.348050982	4.584690305
6.282584422	7.842490227
5.21182403	0.854439482
5.220144725	6.836900216
5.224700788	6.828613473
9.555089869	2.97314269
4.896622807	6.310642449
9.02555712	2.477647765
5.825807274	4.658989223
9.496082323	3.68518393
1.462219886	8.488714132
5.621267107	7.836349767
9.47272708	2.700486857
2.632665528	9.027062101
5.477155814	6.831854274
8.430088366	1.699483402
5.516077133	7.247477804
9.392090935	2.638469533
5.747554213	5.85819413
5.188796993	7.018846271
1.849904682	7.256591865
3.017340839	3.586893292
5.214770569	7.594908331
7.600003813	1.686209765
4.901882612	6.129755216
6.30385781	7.750726749
9.320246573	1.420450738
1.700174395	9.301690635
1.109846544	6.194167008
8.992948323	5.23741019
4.371113877	5.545273252
4.995048436	3.659929761
4.962754904	5.892993449
5.654447035	3.916056721
10.14329514	2.177213667
5.604786341	6.984432092
1.684046495	5.876134656
9.343684093	2.462736865
9.619702435	3.748981042
1.783196188	10.12741109
1.39051043	4.643161134
1.184815916	5.219957954
5.132772818	6.897770357
7.991657271	1.358880101
6.156665083	8.34240334
7.638916919	8.441600789
0.798729668	6.665359465
7.908424431	8.845973645
5.918301947	7.534167447
0.788799506	5.960344483
1.879591246	8.754820775
0.687783995	5.165936324
9.628468723	1.99363926
0.779309354	6.669050993
6.203090069	-0.354820087
9.277637654	2.514319733
2.819184389	3.653919446
9.271089396	0.752129407
0.818744312	4.23607968
2.335699656	4.044142569
8.747148464	0.280259738
2.210863351	8.630412493
6.202631536	6.82707371
7.738316981	0.798144163
0.667260175	6.456654944
7.055849088	8.367241235
1.312889466	7.066185471
0.201316804	7.402565054
8.857460934	4.963047546
2.066448861	5.779564933
5.452455626	6.709373914
1.847870726	5.028095658
9.670388525	4.414021767
3.071581221	3.455425146
5.240521621	8.059026938
9.927195831	3.855395444
3.231672182	9.919530906
5.512514046	6.717176171
9.09975205	5.277805316
5.675994608	5.864483021
5.414594661	3.961712741
7.103900148	1.500165581
5.294295274	5.445093156
5.111531821	6.244377347
5.211567993	6.906425193
9.754690849	1.157567264
1.040984425	7.661208596
0.880698891	6.347934703
8.577661263	1.605059869
9.368155328	2.807522446
5.189646411	7.150920186
5.651749694	4.114988827
6.08388408	6.436679052
9.275631219	1.894467656
10.57472816	2.922326909
8.935824219	2.003198812
4.67419719	0.569267535
9.391584961	2.346757733
6.250259948	8.130160227
9.163501943	2.383571112
-0.354340578	6.535615575
5.537603591	6.89070571
6.274879927	-0.122789231
5.361979976	5.292872859
8.82887597	1.883377831
8.597415112	2.480433297
5.895483833	6.681630655
0.942776117	6.898261165
5.174363443	6.306272602
4.395262501	6.593586597
4.144722535	6.11410577
8.865723955	2.581461709
7.231793952	0.517588307
8.456133144	6.86565027
7.449903524	8.940682836
7.081512876	8.347425258
6.448136267	8.119634914
0.635686986	6.527749232
8.289453023	0.880948796
4.322599473	6.389992678
8.978840715	0.88895449
10.13874444	4.331362648
9.136191837	2.246980683
9.677515886	2.218456924
6.940747512	1.100453904
9.651741823	3.296963397
5.088107856	6.383803657
0.328035338	7.873871333
5.2333506	6.869861309
4.527201167	7.000791986
9.084737263	2.148993774
4.904304654	6.056488706
8.938603525	3.100989847
0.786846722	6.330581845
4.889150035	4.222487434
0.475363621	4.751840465
8.686778621	2.295836687
8.576479741	1.620305878
2.99741588	3.206342782
4.876488725	7.662162554
